"2011-11-29 20:18:52.033",134162.46875,-141.2567678101,134.7433776855,-141.5861058715,0.2035604417,-136.1779620866,202.3863830566,98.2538763051,201.6426391602,-21.4309616153,60.0034179688,-0.0002034567,97.1396560669,108.9167633057,11.7771072388
"2011-11-29 20:18:52.066",134164.46875,-141.2161691656,134.8018188477,-141.5158368853,0.1331965923,-133.8018758782,202.6400146484,98.2875696283,201.6357879639,-21.3233144189,60.0034103394,0.0001525925,97.1456756592,108.9159164429,11.7702407837
"2011-11-29 20:18:52.100",134165,-141.1748601815,134.6839904785,-141.4731345426,0.0750998929,39.3418554683,202.5393066406,98.3325669145,201.5901031494,-21.2776136232,60.0034217834,"-7.62753188610077E-05",97.146812439,108.9248428345,11.7780303955
"2011-11-29 20:18:52.133",134163.9375,-141.1345620654,134.5988464355,-141.4851829963,0.1621936113,66.1009588627,202.2993621826,98.3375188017,201.6431274414,-21.285946454,60.0033836365,-0.0011444092,97.1546478271,108.9249572754,11.7703094482
"2011-11-29 20:18:52.166",134163.96875,-141.094578138,134.6152038574,-141.438846993,0.084248811,24.7419521646,202.2398376465,98.3821814086,201.6895141602,-21.2650938864,60.0033569336,-0.0005086139,97.1333389282,108.9095535278,11.7762145996
"2011-11-29 20:18:52.200",134164.375,-141.0537199464,134.6396484375,-141.3538521189,0.0324700326,156.7467216023,202.357208252,98.4716227358,201.5484161377,-21.1704906438,60.0033798218,0.0008646492,97.15625,108.9358978271,11.7796478271
"2011-11-29 20:18:52.233",134163.84375,-141.0120284717,134.626373291,-141.3134447198,0.1681789309,148.789469257,202.3395843506,98.5431143259,201.4834594727,-21.1244637065,60.00340271,0.0003814744,97.1300125122,108.911819458,11.7818069458
"2011-11-29 20:18:52.266",134165.6875,-140.9708287706,134.5793457031,-141.2802909816,0.1272907257,145.8310137991,202.2795715332,98.6083494626,201.4220581055,-21.1338381412,60.0033988953,"-2.54251062870026E-05",97.1474456787,108.9239807129,11.7765350342
"2011-11-29 20:18:52.300",134165.59375,-140.9304077111,134.6320648193,-141.2176035054,0.0372724608,-56.1346712598,202.4463653564,98.6222352372,201.4481506348,-21.067216476,60.00340271,"5.08641824126244E-05",97.144317627,108.9172592163,11.7729415894
"2011-11-29 20:18:52.333",134163.140625,-140.8909292177,134.7293548584,-141.1733438795,0.1639405936,-57.4880220175,202.5245056152,98.6320912002,201.6474151611,-21.0242204352,60.00340271,"-1.39698386192322E-08",97.1438827515,108.9125747681,11.7686920166
"2011-11-29 20:18:52.366",134162.984375,-140.8506857431,134.7384490967,-141.1478672739,0.1427245587,-99.151253879,202.452041626,98.6789941092,201.6588134766,-21.001178792,60.0033836365,-0.0004068715,97.1266174316,108.9230728149,11.7964553833
"2011-11-29 20:18:52.400",134163.765625,-140.8090625703,134.7460327148,-141.1102329316,0.1604990661,-155.3517237662,202.3828735352,98.6967252803,201.7021026611,-20.9053102568,60.0033836365,0,97.1389312744,108.9180908203,11.7791595459
"2011-11-29 20:18:52.433",134163.703125,-140.7679038504,134.7197113037,-141.0990860629,0.1772147268,152.3006919243,202.3374633789,98.7146203759,201.7540283203,-20.8660742351,60.0033836365,-0.0001271674,97.1488494873,108.92212677,11.7732772827
"2011-11-29 20:18:52.466",134164.9375,-140.7278926022,134.6947937012,-141.09537044,0.1231890097,111.3798333237,202.3685913086,98.7541261901,201.7546539307,-20.9110288327,60.0033721924,-0.0004323386,97.1410598755,108.9057769775,11.7647171021
"2011-11-29 20:18:52.500",134165.265625,-140.6880316182,134.6923065186,-141.0445401722,0.1360786259,4.3055851938,202.4182281494,98.7849986451,201.7721557617,-20.8954986901,60.0033798218,0.0005086558,97.1572113037,108.9017944336,11.7445831299
"2011-11-29 20:18:52.533",134164.609375,-140.6469275398,134.683380127,-140.9595999396,0.061337024,-13.7179004857,202.3392181396,98.8470714043,201.7501983643,-20.779522078,60.0034065247,0.0003814744,97.1338882446,108.937461853,11.8035736084
"2011-11-29 20:18:52.566",134164.6875,-140.6064654992,134.6307678223,-140.8897407648,0.0529339015,143.4467313636,202.2561950684,98.9011528422,201.6259155273,-20.6653998622,60.0033836365,-0.0007629348,97.1262969971,108.9013824463,11.7750854492
"2011-11-29 20:18:52.600",134164.953125,-140.5660581,134.5936584473,-140.8590322343,0.0998956338,45.5704176706,202.2537841797,98.9497701287,201.6287384033,-20.6640440697,60.003364563,-0.0003560353,97.1408691406,108.9163513184,11.7754821777
"2011-11-29 20:18:52.633",134163.640625,-140.5256097198,134.6430969238,-140.8529670263,0.2049354017,60.5567440493,202.2873382568,98.9954231131,201.8344268799,-20.6797705802,60.0033683777,0.000279732,97.1313781738,108.9157791138,11.7844009399
"2011-11-29 20:18:52.666",134162.78125,-140.4842460942,134.6849822998,-140.8303727606,0.1968348473,91.7457237243,202.3167724609,99.026903455,201.8595275879,-20.642950738,60.0033912659,0.0007120706,97.1272506714,108.9064331055,11.7791824341
"2011-11-29 20:18:52.700",134161.765625,-140.443223978,134.6368560791,-140.7685868693,0.0148719521,-107.4788595717,202.3361358643,99.0647017218,201.5637207031,-20.6035371314,60.0033912659,-0.0003051572,97.1245956421,108.9275894165,11.8029937744
"2011-11-29 20:18:52.733",134162.78125,-140.4019559751,134.618927002,-140.7124153936,0.1779539287,-48.7080187451,202.3322143555,99.1026297623,201.532409668,-20.5772870068,60.0034065247,0.0007883739,97.1389160156,108.9274597168,11.7885437012
"2011-11-29 20:18:52.766",134165.09375,-140.3610977834,134.6310119629,-140.7041781854,0.0942293406,49.7364437435,202.2001037598,99.1442324445,201.7870635986,-20.5474305424,60.0034179688,0,97.1499938965,108.9132385254,11.7632446289
"2011-11-29 20:18:52.800",134164.296875,-140.3212367994,134.6205596924,-140.6543861064,0.0887866691,114.2085356779,202.0562133789,99.2022480713,201.8301544189,-20.486524038,60.0034179688,"-2.54251062870026E-05",97.1463165283,108.894241333,11.7479248047
"2011-11-29 20:18:52.833",134162.640625,-140.2806518154,134.7195281982,-140.5841854221,0.1190064102,-119.9684068842,202.0743865967,99.2188317706,201.9750366211,-20.3989797959,60.0033988953,-0.0002288818,97.1568145752,108.9071731567,11.7503585815
"2011-11-29 20:18:52.866",134163.140625,-140.2394794351,134.7460174561,-140.5579574957,0.086130023,-147.9519514609,202.2487182617,99.2459203009,201.9063415527,-20.3583538307,60.00340271,0.0001780316,97.1389923096,108.930519104,11.7915267944
"2011-11-29 20:18:52.900",134165.703125,-140.1990310548,134.6868133545,-140.4994227745,0.0283244438,120.0697668915,202.471572876,99.3269673256,201.5954589844,-20.3171011957,60.0033836365,-0.0006612204,97.1468658447,108.9233551025,11.7764892578
"2011-11-29 20:18:52.933",134166.828125,-140.1580089387,134.6552886963,-140.4838909243,0.0414993092,110.678338745,202.3578796387,99.3486258554,201.6232147217,-20.3046173174,60.0033874512,0.0003814744,97.1379623413,108.9135894775,11.7756271362
