         13.5600,     126763.0060,         -0.4325,     126762.8900,         -2.5269,     126762.9490,          1.6619,       1940.3480,          2.7523,       1940.3470,          0.6579,       1940.3480,         -1.4365,       1940.3480,          2.7523,       1940.3470,          0.6579,       1940.3480,         -1.4365,        155.3390,         -0.0458,        155.3390,         -2.1402,        155.3390,          2.0485,        155.3400,         -0.0461,        155.3400,         -2.1405,        155.3400,          2.0483,        155.3400,         -0.0461,        155.3400,         -2.1405,        155.3400,          2.0483,         50.0000,         -0.0020
         13.6000,     126763.0070,         -0.4325,     126762.8860,         -2.5269,     126762.9560,          1.6619,       1940.3480,          2.7524,       1940.3470,          0.6580,       1940.3480,         -1.4364,       1940.3480,          2.7524,       1940.3470,          0.6580,       1940.3480,         -1.4364,        155.3390,         -0.0458,        155.3390,         -2.1402,        155.3390,          2.0486,        155.3400,         -0.0461,        155.3400,         -2.1405,        155.3400,          2.0483,        155.3400,         -0.0461,        155.3400,         -2.1405,        155.3400,          2.0483,         50.0000,         -0.0030
         13.6400,     126763.0060,         -0.4324,     126762.8920,         -2.5268,     126762.9500,          1.6620,       1940.3480,          2.7524,       1940.3460,          0.6580,       1940.3470,         -1.4364,       1940.3480,          2.7524,       1940.3460,          0.6580,       1940.3470,         -1.4364,        155.3390,         -0.0458,        155.3390,         -2.1402,        155.3390,          2.0486,        155.3400,         -0.0460,        155.3400,         -2.1404,        155.3400,          2.0484,        155.3400,         -0.0460,        155.3400,         -2.1404,        155.3400,          2.0484,         50.0000,         -0.0000
         13.6800,     126763.0060,         -0.4324,     126762.8880,         -2.5268,     126762.9490,          1.6620,       1940.3480,          2.7525,       1940.3460,          0.6581,       1940.3470,         -1.4363,       1940.3480,          2.7525,       1940.3460,          0.6581,       1940.3470,         -1.4363,        155.3390,         -0.0457,        155.3390,         -2.1401,        155.3390,          2.0487,        155.3400,         -0.0460,        155.3400,         -2.1404,        155.3400,          2.0484,        155.3400,         -0.0460,        155.3400,         -2.1404,        155.3400,          2.0484,         50.0000,         -0.0040
         13.7200,     126763.0080,         -0.4323,     126762.8960,         -2.5267,     126762.9550,          1.6621,       1940.3480,          2.7525,       1940.3460,          0.6581,       1940.3470,         -1.4363,       1940.3480,          2.7525,       1940.3460,          0.6581,       1940.3470,         -1.4363,        155.3390,         -0.0457,        155.3390,         -2.1401,        155.3390,          2.0487,        155.3400,         -0.0459,        155.3400,         -2.1403,        155.3400,          2.0485,        155.3400,         -0.0459,        155.3400,         -2.1403,        155.3400,          2.0485,         50.0000,         -0.0020
         13.7600,     126763.0130,         -0.4323,     126762.8920,         -2.5267,     126762.9500,          1.6621,       1940.3480,          2.7525,       1940.3460,          0.6581,       1940.3470,         -1.4362,       1940.3480,          2.7525,       1940.3460,          0.6581,       1940.3470,         -1.4362,        155.3390,         -0.0456,        155.3390,         -2.1400,        155.3390,          2.0488,        155.3400,         -0.0459,        155.3400,         -2.1403,        155.3400,          2.0485,        155.3400,         -0.0459,        155.3400,         -2.1403,        155.3400,          2.0485,         50.0000,         -0.0010
         13.8000,     126763.0080,         -0.4322,     126762.8930,         -2.5266,     126762.9550,          1.6622,       1940.3480,          2.7526,       1940.3460,          0.6582,       1940.3470,         -1.4362,       1940.3480,          2.7526,       1940.3460,          0.6582,       1940.3470,         -1.4362,        155.3390,         -0.0456,        155.3390,         -2.1400,        155.3390,          2.0488,        155.3400,         -0.0458,        155.3400,         -2.1402,        155.3400,          2.0485,        155.3400,         -0.0458,        155.3400,         -2.1402,        155.3400,          2.0485,         50.0000,         -0.0030
         13.8400,     126763.0150,         -0.4322,     126762.8950,         -2.5266,     126762.9590,          1.6622,       1940.3480,          2.7526,       1940.3460,          0.6582,       1940.3470,         -1.4362,       1940.3480,          2.7526,       1940.3460,          0.6582,       1940.3470,         -1.4362,        155.3390,         -0.0456,        155.3390,         -2.1399,        155.3390,          2.0489,        155.3400,         -0.0458,        155.3390,         -2.1402,        155.3400,          2.0486,        155.3400,         -0.0458,        155.3390,         -2.1402,        155.3400,          2.0486,         50.0000,         -0.0010
         13.8800,     126763.0170,         -0.4322,     126762.8980,         -2.5266,     126762.9570,          1.6623,       1940.3480,          2.7527,       1940.3460,          0.6583,       1940.3470,         -1.4361,       1940.3480,          2.7527,       1940.3460,          0.6583,       1940.3470,         -1.4361,        155.3390,         -0.0455,        155.3390,         -2.1399,        155.3390,          2.0489,        155.3400,         -0.0458,        155.3390,         -2.1402,        155.3400,          2.0486,        155.3400,         -0.0458,        155.3390,         -2.1402,        155.3400,          2.0486,         50.0000,         -0.0020
         13.9200,     126763.0150,         -0.4321,     126762.8950,         -2.5265,     126762.9580,          1.6623,       1940.3480,          2.7527,       1940.3460,          0.6583,       1940.3470,         -1.4361,       1940.3480,          2.7527,       1940.3460,          0.6583,       1940.3470,         -1.4361,        155.3390,         -0.0455,        155.3390,         -2.1399,        155.3390,          2.0489,        155.3400,         -0.0457,        155.3390,         -2.1401,        155.3400,          2.0487,        155.3400,         -0.0457,        155.3390,         -2.1401,        155.3400,          2.0487,         50.0000,         -0.0050
         13.9600,     126763.0170,         -0.4321,     126762.8910,         -2.5265,     126762.9560,          1.6623,       1940.3480,          2.7528,       1940.3460,          0.6584,       1940.3470,         -1.4360,       1940.3480,          2.7528,       1940.3460,          0.6584,       1940.3470,         -1.4360,        155.3390,         -0.0454,        155.3390,         -2.1398,        155.3390,          2.0490,        155.3400,         -0.0457,        155.3390,         -2.1401,        155.3400,          2.0487,        155.3400,         -0.0457,        155.3390,         -2.1401,        155.3400,          2.0487,         50.0000,         -0.0010
         14.0000,     126763.0130,         -0.4320,     126762.8920,         -2.5264,     126762.9610,          1.6624,       1940.3480,          2.7528,       1940.3460,          0.6584,       1940.3470,         -1.4360,       1940.3480,          2.7528,       1940.3460,          0.6584,       1940.3470,         -1.4360,        155.3390,         -0.0454,        155.3390,         -2.1398,        155.3390,          2.0490,        155.3400,         -0.0456,        155.3390,         -2.1400,        155.3400,          2.0488,        155.3400,         -0.0456,        155.3390,         -2.1400,        155.3400,          2.0488,         50.0000,         -0.0020
         14.0400,     126763.0200,         -0.4320,     126762.8910,         -2.5264,     126762.9620,          1.6624,       1940.3480,          2.7528,       1940.3460,          0.6584,       1940.3470,         -1.4360,       1940.3480,          2.7528,       1940.3460,          0.6584,       1940.3470,         -1.4360,        155.3390,         -0.0453,        155.3390,         -2.1397,        155.3390,          2.0491,        155.3390,         -0.0456,        155.3390,         -2.1400,        155.3400,          2.0488,        155.3390,         -0.0456,        155.3390,         -2.1400,        155.3400,          2.0488,         50.0000,         -0.0030
