2011-11-29 20:18:50.833,134.6995239258,-142.9899419723,0.1091507301,-22.1345598923,202.4413604736,96.8299048065,50.0033950806,-0.0004577637,11.7961349487,108.932975769
2011-11-29 20:18:50.866,134.6758880615,-142.9622933666,0.1462489516,-2.153912321,202.3790893555,96.8748064701,50.0033912659,0.0004323386,11.7687988281,108.9149475098
2011-11-29 20:18:50.900,134.6743469238,-142.9480592523,0.0418543257,-17.2325621533,202.3367004395,96.8813497914,50.0034179688,0.0007629488,11.7628479004,108.9092254639
2011-11-29 20:18:50.933,134.6603088379,-142.929740685,0.1340715885,-108.6810753185,202.2308349609,96.8577036765,50.0034255981,-0.0003814884,11.7576828003,108.9053115845
2011-11-29 20:18:50.966,134.7394104004,-142.850018717,0.1857624799,-107.9084101686,202.4384613037,96.9466463998,50.0033988953,-0.0007629488,11.7721939087,108.9213943481
2011-11-29 20:18:51.000,134.8355255127,-142.7992021096,0.2173338532,-110.6086639853,202.5502624512,97.0219287449,50.0033836365,-0.000534053,11.7540817261,108.90675354
2011-11-29 20:18:51.033,134.7668609619,-142.8113052048,0.1251070946,-118.3238066151,202.287979126,96.9871904028,50.0033874512,0.0001271674,11.7557601929,108.9056396484
2011-11-29 20:18:51.066,134.6770629883,-142.7759794664,0.0438984111,49.1295063037,202.2270965576,96.9999491961,50.0033836365,-0.0001271814,11.7660369873,108.9105300903
2011-11-29 20:18:51.100,134.6996459961,-142.7261327458,0.0283191279,142.3320718118,202.3483581543,97.0675065972,50.0033836365,0.0002543349,11.7671051025,108.9009094238
2011-11-29 20:18:51.133,134.7100524902,-142.6933068567,0.0654056296,-149.4399491528,202.3444976807,97.1020195431,50.0034103394,0.0009918166,11.7781982422,108.9207000732
2011-11-29 20:18:51.166,134.6824798584,-142.6454272306,0.1052939892,-102.5714779361,202.2608337402,97.1430211687,50.0034103394,0,11.7760162354,108.9239349365
2011-11-29 20:18:51.200,134.708190918,-142.5955668496,0.0866399407,-124.9954397737,202.3582611084,97.2280365333,50.00340271,-0.0003560213,11.755607605,108.9067993164
2011-11-29 20:18:51.233,134.7178039551,-142.5614978661,0.0970959738,15.5133352373,202.4427337646,97.2838801599,50.00340271,0,11.7940979004,108.9283676147
2011-11-29 20:18:51.266,134.6973876953,-142.5038100883,0.1760911793,-1.5842572553,202.5053863525,97.3139193319,50.0033950806,-0.0004323386,11.7912368774,108.916267395
2011-11-29 20:18:51.300,134.7002563477,-142.4524880469,0.1319283694,-45.4650654177,202.5149383545,97.3229625024,50.0033721924,-0.0007374957,11.7593765259,108.9055633545
2011-11-29 20:18:51.333,134.6763305664,-142.451190311,0.0403235517,9.3237281652,202.3020629883,97.3580969954,50.0033798218,0.0006103562,11.7912826538,108.932800293
2011-11-29 20:18:51.366,134.6486358643,-142.4278583848,0.1360694021,93.6705188437,202.2250823975,97.4467186999,50.0033988953,0.0004577637,11.7644348145,108.9221343994
2011-11-29 20:18:51.400,134.663772583,-142.3503220773,0.2416366786,137.2614486551,202.1971893311,97.5410572727,50.0033874512,-0.0007375097,11.786529541,108.9219284058
2011-11-29 20:18:51.433,134.626449585,-142.2960903753,0.1006844714,-173.7808718829,202.0933227539,97.5634739536,50.0033836365,0.0003560353,11.7684249878,108.9043121338
2011-11-29 20:18:51.466,134.58253479,-142.2429241828,0.2438559383,-48.7781442973,202.2218933105,97.5701060673,50.0033950806,0.0001780316,11.7812423706,108.9212493896
2011-11-29 20:18:51.500,134.5654296875,-142.2057952745,0.20550704,-2.9224560921,202.3251037598,97.597174107,50.0033836365,-0.0006357953,11.7715988159,108.9239883423
2011-11-29 20:18:51.533,134.647354126,-142.2227068229,0.1771603823,72.011463061,202.2385253906,97.6008145978,50.0033836365,0,11.7530670166,108.9041900635
2011-11-29 20:18:51.566,134.759185791,-142.1899765564,0.1061625332,64.4560990464,202.3603515625,97.6576759226,50.0033836365,1.39698386192322E-08,11.7905502319,108.9303512573
2011-11-29 20:18:51.600,134.7649078369,-142.1197485513,0.0783282965,-15.4112922111,202.516204834,97.7294202297,50.0033798218,-0.0001271814,11.7550582886,108.9082260132
2011-11-29 20:18:51.633,134.7400970459,-142.044384244,0.1448116899,-49.4395183448,202.4942016602,97.7760909123,50.0033836365,0.0003306102,11.7757568359,108.9163208008
2011-11-29 20:18:51.666,134.7031860352,-141.9924748063,0.2260224372,-40.0162956677,202.4787445068,97.7881871773,50.00340271,0.0004323386,11.7921600342,108.933380127
2011-11-29 20:18:51.700,134.6638031006,-141.963432842,0.1773700267,-40.559917254,202.4117431641,97.8269689914,50.0033721924,-0.0009663915,11.7627105713,108.9194946289
2011-11-29 20:18:51.733,134.6632537842,-141.9373415193,0.0725853965,-174.8075449378,202.3718109131,97.8906536752,50.0033531189,-0.0001525786,11.7825317383,108.9292831421
2011-11-29 20:18:51.766,134.7111968994,-141.9135997818,0.1914256066,143.2973141454,202.406463623,97.9527537552,50.0033798218,0.0007883599,11.7688598633,108.8980102539
2011-11-29 20:18:51.800,134.7366638184,-141.881798421,0.107946299,161.8552659694,202.3865661621,97.9774039079,50.0033798218,-0.0001780177,11.7749633789,108.9276275635
2011-11-29 20:18:51.833,134.7282714844,-141.8322932099,0.0971782953,-126.4943384474,202.3571014404,97.983510097,50.0033798218,0,11.7899093628,108.9279937744
2011-11-29 20:18:51.866,134.7197265625,-141.7647562994,0.1580851823,-89.7950148671,202.3091583252,98.0467781393,50.00340271,0.0007120706,11.7847442627,108.9327316284
2011-11-29 20:18:51.900,134.7045898438,-141.712532673,0.1215962172,-99.4811588461,202.2964477539,98.1001902186,50.0034065247,0.0001525646,11.7751846313,108.9298019409
2011-11-29 20:18:51.933,134.7018280029,-141.6691609718,0.0758190304,-146.4427801827,202.3174743652,98.1287677301,50.0034065247,7.63172283768654E-05,11.7483139038,108.9019470215
2011-11-29 20:18:51.966,134.670425415,-141.6373322902,0.0667638481,-118.9101510346,202.30809021,98.1654595063,50.0034179688,0.0003305962,11.7890319824,108.9278717041
2011-11-29 20:18:52.000,134.6514434814,-141.6190956851,0.1316514909,-111.1096651911,202.2302093506,98.218489095,50.0034255981,-0.0002288818,11.7954940796,108.9407196045
2011-11-29 20:18:52.033,134.7433776855,-141.5861058715,0.2035604417,-136.1779620866,202.3863830566,98.2538763051,50.0034179688,-0.0002034567,11.7771072388,108.9167633057
2011-11-29 20:18:52.066,134.8018188477,-141.5158368853,0.1331965923,-133.8018758782,202.6400146484,98.2875696283,50.0034103394,0.0001525925,11.7702407837,108.9159164429
2011-11-29 20:18:52.100,134.6839904785,-141.4731345426,0.0750998929,39.3418554683,202.5393066406,98.3325669145,50.0034217834,-7.62753188610077E-05,11.7780303955,108.9248428345
2011-11-29 20:18:52.133,134.5988464355,-141.4851829963,0.1621936113,66.1009588627,202.2993621826,98.3375188017,50.0033836365,-0.0011444092,11.7703094482,108.9249572754
2011-11-29 20:18:52.166,134.6152038574,-141.438846993,0.084248811,24.7419521646,202.2398376465,98.3821814086,50.0033569336,-0.0005086139,11.7762145996,108.9095535278
2011-11-29 20:18:52.200,134.6396484375,-141.3538521189,0.0324700326,156.7467216023,202.357208252,98.4716227358,50.0033798218,0.0008646492,11.7796478271,108.9358978271
2011-11-29 20:18:52.233,134.626373291,-141.3134447198,0.1681789309,148.789469257,202.3395843506,98.5431143259,50.00340271,0.0003814744,11.7818069458,108.911819458
2011-11-29 20:18:52.266,134.5793457031,-141.2802909816,0.1272907257,145.8310137991,202.2795715332,98.6083494626,50.0033988953,-2.54251062870026E-05,11.7765350342,108.9239807129
2011-11-29 20:18:52.300,134.6320648193,-141.2176035054,0.0372724608,-56.1346712598,202.4463653564,98.6222352372,50.00340271,5.08641824126244E-05,11.7729415894,108.9172592163
2011-11-29 20:18:52.333,134.7293548584,-141.1733438795,0.1639405936,-57.4880220175,202.5245056152,98.6320912002,50.00340271,-1.39698386192322E-08,11.7686920166,108.9125747681
2011-11-29 20:18:52.366,134.7384490967,-141.1478672739,0.1427245587,-99.151253879,202.452041626,98.6789941092,50.0033836365,-0.0004068715,11.7964553833,108.9230728149
2011-11-29 20:18:52.400,134.7460327148,-141.1102329316,0.1604990661,-155.3517237662,202.3828735352,98.6967252803,50.0033836365,0,11.7791595459,108.9180908203
2011-11-29 20:18:52.433,134.7197113037,-141.0990860629,0.1772147268,152.3006919243,202.3374633789,98.7146203759,50.0033836365,-0.0001271674,11.7732772827,108.92212677
2011-11-29 20:18:52.466,134.6947937012,-141.09537044,0.1231890097,111.3798333237,202.3685913086,98.7541261901,50.0033721924,-0.0004323386,11.7647171021,108.9057769775
2011-11-29 20:18:52.500,134.6923065186,-141.0445401722,0.1360786259,4.3055851938,202.4182281494,98.7849986451,50.0033798218,0.0005086558,11.7445831299,108.9017944336
2011-11-29 20:18:52.533,134.683380127,-140.9595999396,0.061337024,-13.7179004857,202.3392181396,98.8470714043,50.0034065247,0.0003814744,11.8035736084,108.937461853
2011-11-29 20:18:52.566,134.6307678223,-140.8897407648,0.0529339015,143.4467313636,202.2561950684,98.9011528422,50.0033836365,-0.0007629348,11.7750854492,108.9013824463
2011-11-29 20:18:52.600,134.5936584473,-140.8590322343,0.0998956338,45.5704176706,202.2537841797,98.9497701287,50.003364563,-0.0003560353,11.7754821777,108.9163513184
2011-11-29 20:18:52.633,134.6430969238,-140.8529670263,0.2049354017,50.5567440493,202.2873382568,98.9954231131,50.0033683777,0.000279732,11.7844009399,108.9157791138
2011-11-29 20:18:52.666,134.6849822998,-140.8303727606,0.1968348473,91.7457237243,202.3167724609,99.026903455,50.0033912659,0.0007120706,11.7791824341,108.9064331055
2011-11-29 20:18:52.700,134.6368560791,-140.7685868693,0.0148719521,-107.4788595717,202.3361358643,99.0647017218,50.0033912659,-0.0003051572,11.8029937744,108.9275894165
2011-11-29 20:18:52.733,134.618927002,-140.7124153936,0.1779539287,-48.7080187451,202.3322143555,99.1026297623,50.0034065247,0.0007883739,11.7885437012,108.9274597168
2011-11-29 20:18:52.766,134.6310119629,-140.7041781854,0.0942293406,49.7364437435,202.2001037598,99.1442324445,50.0034179688,0,11.7632446289,108.9132385254
2011-11-29 20:18:52.800,134.6205596924,-140.6543861064,0.0887866691,114.2085356779,202.0562133789,99.2022480713,50.0034179688,-2.54251062870026E-05,11.7479248047,108.894241333
2011-11-29 20:18:52.833,134.7195281982,-140.5841854221,0.1190064102,-119.9684068842,202.0743865967,99.2188317706,50.0033988953,-0.0002288818,11.7503585815,108.9071731567
2011-11-29 20:18:52.866,134.7460174561,-140.5579574957,0.086130023,-147.9519514609,202.2487182617,99.2459203009,50.00340271,0.0001780316,11.7915267944,108.930519104
2011-11-29 20:18:52.900,134.6868133545,-140.4994227745,0.0283244438,120.0697668915,202.471572876,99.3269673256,50.0033836365,-0.0006612204,11.7764892578,108.9233551025
2011-11-29 20:18:52.933,134.6552886963,-140.4838909243,0.0414993092,110.678338745,202.3578796387,99.3486258554,50.0033874512,0.0003814744,11.7756271362,108.9135894775
